,Date,PC1,PC2,phase,amplitude,year
32555,2001-04-13,-0.9094436,-0.2082848,1,0.93299,2001
32556,2001-04-14,-0.9733511,-0.1190463,1,0.9806041,2001
32557,2001-04-14,-0.9906213,0.0080148,8,0.9906537,2001
32558,2001-04-14,-1.0290462,-0.0334346,1,1.0295892,2001
32559,2001-04-14,-1.2271258,-0.07228,1,1.2292526,2001
32560,2001-04-15,-1.2240446,0.0614534,8,1.2255862,2001
32561,2001-04-15,-1.2336562,0.2281249,8,1.2545711,2001
32562,2001-04-15,-1.1924711,0.1933208,8,1.2080399,2001
32563,2001-04-15,-1.2599093,0.2169893,8,1.2784584,2001
32564,2001-04-16,-1.1788166,0.2559437,8,1.2062818,2001
32565,2001-04-16,-1.0698328,0.3885611,8,1.1382099,2001
32566,2001-04-16,-0.9405022,0.2633248,8,0.97667,2001
32567,2001-04-16,-0.9934917,0.2743948,8,1.0306883,2001
32568,2001-04-17,-0.9183215,0.2963757,8,0.9649627,2001
32569,2001-04-17,-0.7811108,0.435658,8,0.8943892,2001
32570,2001-04-17,-0.6291214,0.3136673,8,0.70298,2001
32571,2001-04-17,-0.7251351,0.3704194,8,0.8142675,2001
32572,2001-04-18,-0.6566021,0.4271404,8,0.7833104,2001
32573,2001-04-18,-0.5818266,0.5588149,8,0.8067195,2001
32574,2001-04-18,-0.4915362,0.5421638,7,0.7318125,2001
32575,2001-04-18,-0.5877783,0.4163213,8,0.7202824,2001
32576,2001-04-19,-0.4618842,0.3217646,8,0.5629116,2001
32577,2001-04-19,-0.3548321,0.278394,8,0.451009,2001
32578,2001-04-19,-0.2887036,0.1790208,8,0.3397031,2001
32579,2001-04-19,-0.4414632,0.1493759,8,0.4660503,2001
32580,2001-04-20,-0.5175081,0.2126081,8,0.5594791,2001
32581,2001-04-20,-0.4419734,0.2550428,8,0.5102816,2001
32582,2001-04-20,-0.3061391,0.1400835,8,0.3366668,2001
32583,2001-04-20,-0.3137817,0.0552733,8,0.3186128,2001
32584,2001-04-21,-0.2633899,0.0460395,8,0.2673833,2001
32585,2001-04-21,-0.1319827,0.0867128,8,0.1579194,2001
32586,2001-04-21,0.031752,-0.0219185,4,0.0385825,2001
32587,2001-04-21,-0.0371968,-0.1516382,2,0.1561337,2001
32588,2001-04-22,0.037663,-0.2275312,3,0.2306273,2001
32589,2001-04-22,0.0708152,-0.222065,3,0.2330829,2001
32590,2001-04-22,0.1601418,-0.3018864,3,0.3417321,2001
32591,2001-04-22,-0.0029967,-0.3103212,2,0.3103357,2001
32592,2001-04-23,0.0528703,-0.2840174,3,0.2888964,2001
32593,2001-04-23,0.1438716,-0.2549483,3,0.2927417,2001
32594,2001-04-23,0.2942199,-0.4060836,3,0.501467,2001
32595,2001-04-23,0.1201652,-0.4527045,3,0.4683813,2001
32596,2001-04-24,0.168559,-0.4371082,3,0.4684824,2001
32597,2001-04-24,0.2281224,-0.3744236,3,0.4384437,2001
32598,2001-04-24,0.3904548,-0.5273731,3,0.6561839,2001
32599,2001-04-24,0.2127419,-0.4452985,3,0.4935077,2001
32600,2001-04-25,0.3182064,-0.3250538,3,0.4548795,2001
32601,2001-04-25,0.3996471,-0.2052039,4,0.4492509,2001
32602,2001-04-25,0.5142176,-0.3628342,4,0.6293397,2001
32603,2001-04-25,0.4426895,-0.3556066,4,0.5678293,2001
32604,2001-04-26,0.5775545,-0.2926739,4,0.6474775,2001
32605,2001-04-26,0.6614085,-0.1904078,4,0.6882706,2001
32606,2001-04-26,0.6738554,-0.2228245,4,0.7097407,2001
32607,2001-04-26,0.4188611,-0.2291141,4,0.4774284,2001
32608,2001-04-27,0.4043842,-0.1251259,4,0.4233002,2001
32609,2001-04-27,0.4716398,0.0137079,5,0.4718389,2001
32610,2001-04-27,0.6178886,0.0042091,5,0.6179029,2001
32611,2001-04-27,0.6128261,0.0353842,5,0.6138468,2001
32612,2001-04-28,0.6533235,0.0218415,5,0.6536885,2001
32613,2001-04-28,0.7289689,0.0342036,5,0.7297708,2001
32614,2001-04-28,0.8217788,-0.1324131,4,0.8323783,2001
32615,2001-04-28,0.6419153,-0.1790088,4,0.6664078,2001
32616,2001-04-29,0.5403329,-0.1751496,4,0.5680115,2001
32617,2001-04-29,0.5651801,-0.0344151,4,0.566227,2001
32618,2001-04-29,0.6514712,-0.081355,4,0.6565313,2001
32619,2001-04-29,0.5500436,-0.0679559,4,0.5542255,2001
32620,2001-04-30,0.6933272,-0.0205639,4,0.6936321,2001
32621,2001-04-30,0.757511,0.0775122,5,0.7614663,2001
32622,2001-04-30,0.8724559,0.0818824,5,0.8762899,2001
32623,2001-04-30,0.6317129,0.1442858,5,0.6479811,2001
32624,2001-05-01,0.5028645,0.2139663,5,0.5464926,2001
32625,2001-05-01,0.5366089,0.3650385,5,0.6490009,2001
32626,2001-05-01,0.682705,0.3335589,5,0.7598339,2001
32627,2001-05-01,0.6114246,0.3828686,5,0.7214072,2001
32628,2001-05-02,0.6772802,0.4533785,5,0.8150218,2001
32629,2001-05-02,0.7708195,0.5482766,5,0.9459228,2001
32630,2001-05-02,0.8173714,0.491766,5,0.9539024,2001
32631,2001-05-02,0.5780985,0.4898117,5,0.7577027,2001
32632,2001-05-03,0.4851846,0.5914496,6,0.7649946,2001
32633,2001-05-03,0.4448265,0.6631473,6,0.7985204,2001
32634,2001-05-03,0.4858354,0.720243,6,0.8687842,2001
32635,2001-05-03,0.294463,0.6766259,6,0.7379235,2001
32636,2001-05-04,0.3050225,0.6522611,6,0.7200578,2001
32637,2001-05-04,0.2918194,0.7182139,6,0.7752353,2001
32638,2001-05-04,0.2984163,0.7205712,6,0.7799199,2001
32639,2001-05-04,0.096567,0.7212735,6,0.7277092,2001
32640,2001-05-05,0.1196787,0.7926894,6,0.801673,2001
32641,2001-05-05,0.0570798,0.8522037,6,0.8541131,2001
32642,2001-05-05,0.0534381,0.7982253,6,0.800012,2001
32643,2001-05-05,-0.093229,0.8153554,7,0.8206681,2001
32644,2001-05-06,-0.152312,0.8742238,7,0.887393,2001
32645,2001-05-06,-0.0765446,0.980809,7,0.9837914,2001
32646,2001-05-06,0.0466211,0.9214467,6,0.9226254,2001
32647,2001-05-06,0.0077257,0.9034624,6,0.9034954,2001
32648,2001-05-07,0.0020697,0.8360926,6,0.8360952,2001
32649,2001-05-07,0.0102022,0.9231435,6,0.9231999,2001
32650,2001-05-07,0.0927879,0.9088802,6,0.9136043,2001
32651,2001-05-07,-0.0302452,0.931848,7,0.9323387,2001
32652,2001-05-08,0.0707966,0.9826216,6,0.9851686,2001
32653,2001-05-08,0.2640704,1.1508917,6,1.1807983,2001
32654,2001-05-08,0.4210422,1.144092,6,1.2191074,2001
32655,2001-05-08,0.3879325,1.2159216,6,1.276306,2001
32656,2001-05-09,0.4027205,1.3240387,6,1.3839301,2001
32657,2001-05-09,0.5523468,1.4223315,6,1.5258157,2001
32658,2001-05-09,0.6107811,1.3497503,6,1.4815125,2001
32659,2001-05-09,0.5347927,1.3444878,6,1.4469453,2001
32660,2001-05-10,0.5529881,1.4997609,6,1.5984613,2001
32661,2001-05-10,0.6406774,1.600431,6,1.7239045,2001
32662,2001-05-10,0.6612853,1.5993788,6,1.7306967,2001
32663,2001-05-10,0.5846472,1.5547065,6,1.6610011,2001
32664,2001-05-11,0.4618753,1.6442941,6,1.7079321,2001
32665,2001-05-11,0.4995131,1.7157378,6,1.7869722,2001
32666,2001-05-11,0.5918448,1.5786566,6,1.6859528,2001
32667,2001-05-11,0.478611,1.6301583,6,1.6989658,2001
32668,2001-05-12,0.532317,1.8140577,6,1.8905467,2001
32669,2001-05-12,0.5737783,1.8745302,6,1.9603788,2001
32670,2001-05-12,0.6612043,1.7217838,6,1.8443781,2001
32671,2001-05-12,0.5921136,1.7100034,6,1.8096161,2001
32672,2001-05-13,0.5721615,1.7169739,6,1.8097979,2001
32673,2001-05-13,0.6202236,1.6306933,6,1.7446599,2001
32674,2001-05-13,0.585407,1.4930325,6,1.603698,2001
32675,2001-05-13,0.3674204,1.3976994,6,1.4451854,2001
32676,2001-05-14,0.348366,1.4311802,6,1.4729683,2001
32677,2001-05-14,0.4003437,1.4234138,6,1.4786417,2001
32678,2001-05-14,0.5042804,1.3010708,6,1.3953795,2001
32679,2001-05-14,0.2778102,1.1956266,6,1.2274777,2001
32680,2001-05-15,0.1594145,1.1440091,6,1.1550627,2001
32681,2001-05-15,0.0932946,1.131162,6,1.1350029,2001
32682,2001-05-15,0.1084542,1.1087815,6,1.114073,2001
32683,2001-05-15,-0.1297419,1.0014619,7,1.0098311,2001
32684,2001-05-16,-0.300699,0.9955073,7,1.0399302,2001
32685,2001-05-16,-0.3303139,1.0244577,7,1.0763925,2001
32686,2001-05-16,-0.3069252,0.8793331,7,0.9313592,2001
32687,2001-05-16,-0.4632785,0.8459797,7,0.964525,2001
32688,2001-05-17,-0.5267187,0.8629458,7,1.0109936,2001
32689,2001-05-17,-0.6283786,1.0858686,7,1.2545798,2001
32690,2001-05-17,-0.6637136,1.0401647,7,1.2338794,2001
32691,2001-05-17,-0.9246464,1.0107177,7,1.3698618,2001
32692,2001-05-18,-0.9640126,1.1708331,7,1.5166312,2001
32693,2001-05-18,-1.0059326,1.300536,7,1.6441698,2001
32694,2001-05-18,-1.0714756,1.3530548,7,1.725925,2001
32695,2001-05-18,-1.3352598,1.4420995,7,1.965342,2001
32696,2001-05-19,-1.3178819,1.5341544,7,2.0224843,2001
32697,2001-05-19,-1.3958617,1.7006744,7,2.2001643,2001
32698,2001-05-19,-1.4620993,1.7146015,7,2.2533514,2001
32699,2001-05-19,-1.6406384,1.5998743,8,2.2915697,2001
32700,2001-05-20,-1.6050187,1.5755847,8,2.2491224,2001
32701,2001-05-20,-1.4802418,1.5736152,7,2.1604121,2001
32702,2001-05-20,-1.4398254,1.5665617,7,2.1277249,2001
32703,2001-05-20,-1.5057979,1.4037435,8,2.0586216,2001
32704,2001-05-21,-1.5540789,1.4043156,8,2.0945797,2001
32705,2001-05-21,-1.5720018,1.46258,8,2.1471679,2001
32706,2001-05-21,-1.6092695,1.3412117,8,2.0948977,2001
32707,2001-05-21,-1.8007128,1.1872483,8,2.1568787,2001
32708,2001-05-22,-1.9093015,1.230191,8,2.2712996,2001
32709,2001-05-22,-1.8260753,1.1632557,8,2.1651132,2001
32710,2001-05-22,-1.6882725,1.0472832,8,1.9867225,2001
32711,2001-05-22,-1.8375236,0.9004034,8,2.0462697,2001
32712,2001-05-23,-1.9059565,0.9110425,8,2.1125028,2001
32713,2001-05-23,-1.7813836,0.9622887,8,2.0246794,2001
32714,2001-05-23,-1.5839255,0.8241781,8,1.7855222,2001
32715,2001-05-23,-1.5863931,0.678394,8,1.7253584,2001
32716,2001-05-24,-1.5073029,0.4949186,8,1.5864761,2001
32717,2001-05-24,-1.3881999,0.3745835,8,1.4378498,2001
32718,2001-05-24,-1.3371882,0.1303646,8,1.3435279,2001
32719,2001-05-24,-1.3920695,-0.069624,1,1.3938096,2001
32720,2001-05-25,-1.2808231,-0.232157,1,1.301693,2001
32721,2001-05-25,-1.1888849,-0.2852544,1,1.2226272,2001
32722,2001-05-25,-1.0568374,-0.4439126,1,1.1462826,2001
32723,2001-05-25,-1.1633667,-0.5784298,1,1.2992318,2001
32724,2001-05-26,-1.1259904,-0.5873504,1,1.2699744,2001
32725,2001-05-26,-1.0370152,-0.5700266,1,1.1833557,2001
32726,2001-05-26,-0.9836187,-0.5387457,1,1.1214957,2001
32727,2001-05-26,-1.0778023,-0.5792819,1,1.2236116,2001
32728,2001-05-27,-1.1398576,-0.5801613,1,1.2790085,2001
32729,2001-05-27,-1.0310633,-0.51959,1,1.1545844,2001
32730,2001-05-27,-0.9182652,-0.5181895,1,1.0543867,2001
32731,2001-05-27,-0.9939179,-0.539538,1,1.1309173,2001
32732,2001-05-28,-1.0309416,-0.5269812,1,1.1578212,2001
32733,2001-05-28,-0.9572834,-0.4740908,1,1.0682479,2001
32734,2001-05-28,-0.8569722,-0.7281999,1,1.1245782,2001
32735,2001-05-28,-1.0100361,-0.7018926,1,1.22997,2001
32736,2001-05-29,-1.1398684,-0.7232419,1,1.3499551,2001
32737,2001-05-29,-1.1073686,-0.6037272,1,1.2612501,2001
32738,2001-05-29,-1.0303501,-0.69893,1,1.2450399,2001
32739,2001-05-29,-1.2023557,-0.7544496,1,1.4194553,2001
32740,2001-05-30,-1.3162224,-0.7568233,1,1.5182961,2001
32741,2001-05-30,-1.2025961,-0.6892875,1,1.3861294,2001
32742,2001-05-30,-1.1197164,-0.8119065,1,1.3830968,2001
32743,2001-05-30,-1.1857083,-0.8786487,1,1.4757804,2001
32744,2001-05-31,-1.1976871,-0.8755014,1,1.4835624,2001
32745,2001-05-31,-1.1587976,-0.9164408,1,1.4773881,2001
32746,2001-05-31,-1.1462451,-1.140933,1,1.6172836,2001
32747,2001-05-31,-1.2530804,-1.255973,2,1.7741698,2001
32748,2001-06-01,-1.2234309,-1.261133,2,1.7570542,2001
32749,2001-06-01,-1.1935891,-1.3250231,2,1.7833511,2001
32750,2001-06-01,-1.110616,-1.5697206,2,1.922886,2001
32751,2001-06-01,-1.1850884,-1.6387119,2,2.0223281,2001
32752,2001-06-02,-1.2191669,-1.6162707,2,2.0245242,2001
32753,2001-06-02,-1.0909312,-1.5388747,2,1.8863367,2001
32754,2001-06-02,-0.8968388,-1.6977288,2,1.9200528,2001
32755,2001-06-02,-0.9454739,-1.713591,2,1.957119,2001
32756,2001-06-03,-0.9544699,-1.6517088,2,1.9076569,2001
32757,2001-06-03,-0.8423256,-1.5524635,2,1.7662547,2001
32758,2001-06-03,-0.6854272,-1.6140993,2,1.7536039,2001
32759,2001-06-03,-0.6064823,-1.5839431,2,1.6960827,2001
32760,2001-06-04,-0.5480757,-1.5191958,2,1.6150366,2001
32761,2001-06-04,-0.2796313,-1.4095969,2,1.4370655,2001
32762,2001-06-04,-0.1309033,-1.4896356,2,1.4953761,2001
32763,2001-06-04,-0.0543578,-1.4261422,2,1.4271778,2001
32764,2001-06-05,-0.0193011,-1.194075,2,1.194231,2001
32765,2001-06-05,0.0691792,-1.0138246,3,1.0161821,2001
32766,2001-06-05,0.1110884,-1.1616042,3,1.166904,2001
32767,2001-06-05,0.0423775,-1.1315819,3,1.1323751,2001
32768,2001-06-06,0.0259476,-1.0057338,3,1.0060686,2001
32769,2001-06-06,0.0674713,-0.8133012,3,0.8160951,2001
32770,2001-06-06,0.1117107,-0.9747748,3,0.981155,2001
32771,2001-06-06,0.0818252,-0.9198428,3,0.923475,2001
32772,2001-06-07,0.0511785,-0.8730211,3,0.8745199,2001
32773,2001-06-07,0.1647015,-0.77338,3,0.7907233,2001
32774,2001-06-07,0.2011962,-0.9056634,3,0.9277425,2001
32775,2001-06-07,0.1596802,-0.8977963,3,0.911886,2001
32776,2001-06-08,0.1425757,-0.8385202,3,0.8505551,2001
32777,2001-06-08,0.2712025,-0.8328092,3,0.875855,2001
32778,2001-06-08,0.3160862,-1.0255036,3,1.0731114,2001
32779,2001-06-08,0.3092381,-1.0731236,3,1.1167911,2001
32780,2001-06-09,0.3934973,-1.0165607,3,1.0900623,2001
32781,2001-06-09,0.558755,-0.9450257,3,1.0978527,2001
32782,2001-06-09,0.6828719,-1.0727168,3,1.2716271,2001
32783,2001-06-09,0.5431435,-1.0977468,3,1.2247665,2001
32784,2001-06-10,0.4282437,-1.1153699,3,1.1947563,2001
32785,2001-06-10,0.5530863,-1.0234758,3,1.1633602,2001
32786,2001-06-10,0.6694311,-1.0478675,3,1.2434486,2001
32787,2001-06-10,0.5332493,-1.0157108,3,1.1471806,2001
32788,2001-06-11,0.5658804,-0.9717094,3,1.1244731,2001
32789,2001-06-11,0.6061848,-0.8185893,3,1.0186012,2001
32790,2001-06-11,0.7386801,-0.8090466,3,1.0955386,2001
32791,2001-06-11,0.5357122,-0.7432535,3,0.916195,2001
32792,2001-06-12,0.3682615,-0.6566373,3,0.7528539,2001
32793,2001-06-12,0.4387492,-0.5473041,3,0.7014575,2001
32794,2001-06-12,0.4358837,-0.4849825,3,0.6520756,2001
32795,2001-06-12,0.2717169,-0.4253218,3,0.5047065,2001
32796,2001-06-13,0.3551623,-0.4534715,3,0.5760005,2001
32797,2001-06-13,0.5104117,-0.2932415,4,0.5886515,2001
32798,2001-06-13,0.6640289,-0.3157855,4,0.7352924,2001
32799,2001-06-13,0.6268151,-0.2851712,4,0.6886361,2001
32800,2001-06-14,0.723225,-0.1991501,4,0.7501434,2001
32801,2001-06-14,0.8170163,-0.0088778,4,0.8170645,2001
32802,2001-06-14,0.83937,0.0480923,5,0.8407465,2001
32803,2001-06-14,0.7172092,0.0343539,5,0.7180315,2001
32804,2001-06-15,0.7243183,0.139657,5,0.7376592,2001
32805,2001-06-15,0.8319836,0.2198321,5,0.8605364,2001
32806,2001-06-15,0.8880558,0.1131784,5,0.8952388,2001
32807,2001-06-15,0.6482846,0.0179722,5,0.6485336,2001
32808,2001-06-16,0.5613787,0.0795497,5,0.5669869,2001
32809,2001-06-16,0.5247095,0.1596865,5,0.5484704,2001
32810,2001-06-16,0.5808147,0.0793385,5,0.5862085,2001
32811,2001-06-16,0.4774484,0.1051232,5,0.4888843,2001
32812,2001-06-17,0.4829027,0.1444334,5,0.5040397,2001
32813,2001-06-17,0.5739377,0.2638223,5,0.6316698,2001
32814,2001-06-17,0.5113209,0.0325928,5,0.5123587,2001
32815,2001-06-17,0.3334295,0.0654552,5,0.3397935,2001
32816,2001-06-18,0.2212867,0.064829,5,0.2305875,2001
32817,2001-06-18,0.1540716,0.1145993,5,0.1920184,2001
32818,2001-06-18,0.0586668,-0.0449333,4,0.0738972,2001
32819,2001-06-18,-0.1158907,-0.0862363,1,0.1444554,2001
32820,2001-06-19,-0.1954929,-0.1175761,1,0.2281263,2001
32821,2001-06-19,-0.0970524,-0.0284525,1,0.1011371,2001
32822,2001-06-19,-0.0539763,-0.0812967,2,0.0975838,2001
32823,2001-06-19,-0.1481238,-0.0553276,1,0.1581195,2001
32824,2001-06-20,-0.2675147,-0.044732,1,0.2712288,2001
32825,2001-06-20,-0.1876339,-0.0409182,1,0.1920437,2001
32826,2001-06-20,-0.1314006,-0.1060765,1,0.1688738,2001
32827,2001-06-20,-0.1633099,-0.1178558,1,0.2013954,2001
32828,2001-06-21,-0.079163,-0.1936484,2,0.2092044,2001
32829,2001-06-21,0.0145886,-0.1496476,3,0.1503571,2001
32830,2001-06-21,0.1153288,-0.3020565,3,0.3233247,2001
32831,2001-06-21,0.098797,-0.3145241,3,0.329676,2001
32832,2001-06-22,0.1642896,-0.3609979,3,0.3966239,2001
32833,2001-06-22,0.3058316,-0.3612817,3,0.473347,2001
32834,2001-06-22,0.4232776,-0.4988045,3,0.654194,2001
32835,2001-06-22,0.2877108,-0.4993498,3,0.5763052,2001
32836,2001-06-23,0.2854759,-0.3621038,3,0.4611026,2001
32837,2001-06-23,0.3206651,-0.1913518,4,0.3734188,2001
32838,2001-06-23,0.4396826,-0.238753,4,0.5003237,2001
32839,2001-06-23,0.4043217,-0.2272384,4,0.4638032,2001
32840,2001-06-24,0.5022937,-0.1690629,4,0.5299823,2001
32841,2001-06-24,0.6120386,0.0514547,5,0.6141977,2001
32842,2001-06-24,0.7029255,0.1470591,5,0.7181439,2001
32843,2001-06-24,0.6547934,0.2354675,5,0.6958443,2001
32844,2001-06-25,0.7215932,0.3170988,5,0.7881932,2001
32845,2001-06-25,0.865397,0.5030736,5,1.0009969,2001
32846,2001-06-25,0.923588,0.6309431,5,1.1185277,2001
32847,2001-06-25,0.8811558,0.5913,5,1.061165,2001
32848,2001-06-26,0.9011244,0.5750897,5,1.0689964,2001
32849,2001-06-26,0.9999524,0.6924721,5,1.216315,2001
32850,2001-06-26,1.1752125,0.7988775,5,1.4210311,2001
32851,2001-06-26,1.1064699,0.8742065,5,1.4101462,2001
32852,2001-06-27,1.1223451,0.9877082,5,1.4950672,2001
32853,2001-06-27,1.2429086,1.1083213,5,1.6652921,2001
32854,2001-06-27,1.3247206,1.1528747,5,1.7561336,2001
32855,2001-06-27,1.211749,1.1707621,5,1.6849389,2001
32856,2001-06-28,1.0870398,1.2776477,6,1.6775098,2001
32857,2001-06-28,1.1456552,1.3446926,6,1.7665571,2001
32858,2001-06-28,1.1638976,1.153546,5,1.6386964,2001
32859,2001-06-28,1.0085001,1.084831,6,1.4811924,2001
32860,2001-06-29,0.931693,1.0511135,6,1.4045964,2001
32861,2001-06-29,0.9198745,1.173384,6,1.4909725,2001
32862,2001-06-29,0.9442362,1.1629719,6,1.4980272,2001
32863,2001-06-29,0.7332596,1.2491566,6,1.4484688,2001
32864,2001-06-30,0.7303057,1.2522995,6,1.4496899,2001
32865,2001-06-30,0.7353908,1.3621747,6,1.5480051,2001
32866,2001-06-30,0.7267255,1.2513033,6,1.4470279,2001
32867,2001-06-30,0.619391,1.1830974,6,1.3354267,2001
32868,2001-07-01,0.6049416,1.1791675,6,1.3252888,2001
32869,2001-07-01,0.6810886,1.3113217,6,1.477649,2001
32870,2001-07-01,0.7951475,1.2263154,6,1.4615433,2001
32871,2001-07-01,0.7444462,1.3195306,6,1.5150449,2001
32872,2001-07-02,0.7558227,1.5840713,6,1.7551495,2001
32873,2001-07-02,0.8465427,1.7752539,6,1.9667641,2001
32874,2001-07-02,0.8292729,1.8231016,6,2.0028462,2001
32875,2001-07-02,0.7127107,1.9552397,6,2.0810859,2001
32876,2001-07-03,0.6574607,2.2319367,6,2.3267567,2001
32877,2001-07-03,0.5929304,2.3532755,6,2.4268234,2001
32878,2001-07-03,0.6156458,2.2325859,6,2.3159144,2001
32879,2001-07-03,0.3784226,2.2149243,6,2.2470188,2001
32880,2001-07-04,0.1973374,2.2645779,6,2.2731597,2001
32881,2001-07-04,0.1540462,2.2658834,6,2.2711139,2001
32882,2001-07-04,0.0848037,2.1716189,6,2.1732743,2001
32883,2001-07-04,-0.022559,2.1120491,7,2.1121695,2001
32884,2001-07-05,-0.0408488,2.0497911,7,2.0501981,2001
32885,2001-07-05,-0.0380449,2.023901,7,2.0242584,2001
32886,2001-07-05,0.0002474,1.8980875,6,1.8980875,2001
32887,2001-07-05,-0.1370355,1.7350888,7,1.7404919,2001
32888,2001-07-06,-0.2376248,1.6688572,7,1.6856898,2001
32889,2001-07-06,-0.2571814,1.6413882,7,1.6614143,2001
32890,2001-07-06,-0.3459641,1.6188875,7,1.655442,2001
32891,2001-07-06,-0.492195,1.5477462,7,1.6241226,2001
32892,2001-07-07,-0.5022848,1.5968348,7,1.6739687,2001
32893,2001-07-07,-0.3822183,1.6123375,7,1.6570222,2001
32894,2001-07-07,-0.3195028,1.4937814,7,1.5275683,2001
32895,2001-07-07,-0.3777713,1.4631118,7,1.5110947,2001
32896,2001-07-08,-0.3645266,1.4843035,7,1.5284097,2001
32897,2001-07-08,-0.2542983,1.495297,7,1.5167665,2001
32898,2001-07-08,-0.1681118,1.3219912,7,1.3326373,2001
32899,2001-07-08,-0.232033,1.2500042,7,1.2713574,2001
32900,2001-07-09,-0.2406169,1.420814,7,1.4410443,2001
32901,2001-07-09,-0.1669382,1.4524152,7,1.4619775,2001
32902,2001-07-09,-0.2021176,1.311071,7,1.3265589,2001
32903,2001-07-09,-0.4644943,1.2725204,7,1.354645,2001
32904,2001-07-10,-0.4628237,1.2432283,7,1.3265829,2001
32905,2001-07-10,-0.4048311,1.3029312,7,1.3643745,2001
32906,2001-07-10,-0.3387989,1.1566727,7,1.2052703,2001
32907,2001-07-10,-0.5124407,1.0520841,7,1.1702464,2001
32908,2001-07-11,-0.5336507,0.9343891,7,1.0760418,2001
32909,2001-07-11,-0.517993,0.8585899,7,1.002743,2001
32910,2001-07-11,-0.5816008,0.7339605,7,0.9364601,2001
32911,2001-07-11,-0.7449878,0.6373734,8,0.9804345,2001
32912,2001-07-12,-0.8412846,0.6289521,8,1.0504003,2001
32913,2001-07-12,-0.8498096,0.6972235,8,1.0992256,2001
32914,2001-07-12,-1.0039747,0.6867983,8,1.2164116,2001
32915,2001-07-12,-1.1310408,0.6865101,8,1.3230834,2001
32916,2001-07-13,-1.2198648,0.7319162,8,1.4225932,2001
32917,2001-07-13,-1.218284,0.8371004,8,1.4781586,2001
32918,2001-07-13,-1.1494553,0.7855892,8,1.3922635,2001
32919,2001-07-13,-1.2966268,0.744338,8,1.4950852,2001
32920,2001-07-14,-1.5133663,0.7005802,8,1.6676601,2001
32921,2001-07-14,-1.4161711,0.690613,8,1.575591,2001
32922,2001-07-14,-1.3364396,0.6599188,8,1.490491,2001
32923,2001-07-14,-1.4222652,0.6436093,8,1.5611122,2001
32924,2001-07-15,-1.4433149,0.5480119,8,1.5438508,2001
32925,2001-07-15,-1.3457421,0.5464117,8,1.4524419,2001
32926,2001-07-15,-1.3016937,0.4362402,8,1.372848,2001
32927,2001-07-15,-1.4183728,0.3304295,8,1.4563532,2001
32928,2001-07-16,-1.4587451,0.3006763,8,1.4894104,2001
32929,2001-07-16,-1.4555072,0.234042,8,1.4742038,2001
32930,2001-07-16,-1.4756153,0.2015278,8,1.4893132,2001
32931,2001-07-16,-1.6020014,0.1226174,8,1.6066872,2001
32932,2001-07-17,-1.7037292,0.1915742,8,1.714466,2001
32933,2001-07-17,-1.5988113,0.2615172,8,1.6200583,2001
32934,2001-07-17,-1.5674629,0.0938796,8,1.5702717,2001
32935,2001-07-17,-1.6120487,0.0880141,8,1.6144496,2001
32936,2001-07-18,-1.6490883,0.0909522,8,1.6515945,2001
32937,2001-07-18,-1.5021266,0.1649798,8,1.5111593,2001
32938,2001-07-18,-1.4605377,0.0192886,8,1.460665,2001
32939,2001-07-18,-1.555652,-0.0132797,1,1.5557088,2001
32940,2001-07-19,-1.6291302,0.005297,8,1.6291388,2001
32941,2001-07-19,-1.460023,0.0204376,8,1.4601661,2001
32942,2001-07-19,-1.2819273,0.0052765,8,1.2819382,2001
32943,2001-07-19,-1.3495722,-0.1184679,1,1.3547618,2001
32944,2001-07-20,-1.3952001,-0.1162723,1,1.4000367,2001
32945,2001-07-20,-1.3943288,-0.0525433,1,1.3953185,2001
32946,2001-07-20,-1.4068602,-0.0950418,1,1.4100668,2001
32947,2001-07-20,-1.5181855,-0.3014626,1,1.5478265,2001
32948,2001-07-21,-1.5313317,-0.3742755,1,1.576407,2001
32949,2001-07-21,-1.4366784,-0.3668755,1,1.482782,2001
32950,2001-07-21,-1.368927,-0.4459837,1,1.439744,2001
32951,2001-07-21,-1.4579818,-0.5927664,1,1.5738752,2001
32952,2001-07-22,-1.5076382,-0.6771169,1,1.6527131,2001
32953,2001-07-22,-1.3963994,-0.5724601,1,1.5091858,2001
32954,2001-07-22,-1.2913748,-0.5603419,1,1.4077045,2001
32955,2001-07-22,-1.3350887,-0.6342721,1,1.4780943,2001
32956,2001-07-23,-1.3227108,-0.581054,1,1.4447101,2001
32957,2001-07-23,-1.2449332,-0.5350103,1,1.3550258,2001
32958,2001-07-23,-1.0853757,-0.6140305,1,1.247026,2001
32959,2001-07-23,-1.1304172,-0.7907814,1,1.3795573,2001
32960,2001-07-24,-1.0917361,-0.8473501,1,1.3819877,2001
32961,2001-07-24,-1.0174165,-0.8649526,1,1.3353949,2001
32962,2001-07-24,-1.0033472,-0.9873077,1,1.4076512,2001
32963,2001-07-24,-1.0598317,-1.1194817,2,1.5415844,2001
32964,2001-07-25,-1.1201632,-1.0660316,1,1.546347,2001
32965,2001-07-25,-0.9647557,-1.0428843,2,1.4206904,2001
32966,2001-07-25,-0.9929742,-1.1126075,2,1.4912723,2001
32967,2001-07-25,-1.0504107,-1.1680173,2,1.5708683,2001
32968,2001-07-26,-1.0384773,-1.0507865,2,1.4773582,2001
32969,2001-07-26,-0.8392444,-0.9694887,2,1.282279,2001
